,buoy_id,datetime,latitude,longitude,sic_monthly
1952,800003,2005-05-02 23:41:21,68.32638,-22.17949,0.6899999976158142
1965,800003,2005-05-03 00:01:22,68.32022,-22.18061,0.6899999976158142
1966,800003,2005-05-03 02:41:47,68.28936,-22.16881,0.6899999976158142
1967,800003,2005-05-03 03:01:48,68.2886,-22.1638,0.6899999976158142
1968,800003,2005-05-03 05:41:22,68.29482,-22.11985,0.6899999976158142
1969,800003,2005-05-03 06:01:22,68.29591,-22.11352,0.550000011920929
1970,800003,2005-05-03 08:41:28,68.30373,-22.08527,0.550000011920929
1971,800003,2005-05-03 09:01:28,68.30451,-22.08402,0.550000011920929
1972,800003,2005-05-03 11:41:58,68.30266,-22.06904,0.550000011920929
1973,800003,2005-05-03 12:01:58,68.3017,-22.06792,0.550000011920929
1974,800003,2005-05-03 15:27:38,68.29098,-22.07425,0.550000011920929
1975,800003,2005-05-03 15:47:38,68.29123,-22.07496,0.550000011920929
1976,800003,2005-05-03 18:26:52,68.30296,-22.07409,0.550000011920929
1977,800003,2005-05-03 18:46:52,68.30477,-22.07423,0.550000011920929
1978,800003,2005-05-03 21:25:28,68.31814,-22.06878,0.550000011920929
1979,800003,2005-05-03 21:45:27,68.31846,-22.06782,0.550000011920929
1992,800003,2005-05-04 00:26:09,68.30996,-22.07573,0.550000011920929
1993,800003,2005-05-04 00:46:09,68.30804,-22.07903,0.550000011920929
1994,800003,2005-05-04 03:25:26,68.28454,-22.11383,0.550000011920929
1995,800003,2005-05-04 03:45:26,68.2818,-22.12106,0.550000011920929
1996,800003,2005-05-04 06:25:30,68.27511,-22.17552,0.6899999976158142
1997,800003,2005-05-04 06:45:30,68.2755,-22.1811,0.6899999976158142
1998,800003,2005-05-04 09:26:00,68.28051,-22.199,0.6899999976158142
1999,800003,2005-05-04 09:45:59,68.27997,-22.19974,0.6899999976158142
2000,800003,2005-05-04 12:25:29,68.26548,-22.20501,0.6899999976158142
2001,800003,2005-05-04 12:45:29,68.26184,-22.20484,0.6899999976158142
2002,800003,2005-05-04 15:25:29,68.22915,-22.21508,0.6899999976158142
2003,800003,2005-05-04 15:45:29,68.22524,-22.22059,0.5400000214576721
2004,800003,2005-05-04 18:25:20,68.20736,-22.28791,0.5400000214576721
2005,800003,2005-05-04 18:45:20,68.20798,-22.29453,0.5400000214576721
2006,800003,2005-05-04 21:25:09,68.21885,-22.32043,0.5400000214576721
2007,800003,2005-05-04 21:45:08,68.21949,-22.31876,0.5400000214576721
2020,800003,2005-05-05 00:26:19,68.21627,-22.28997,0.5400000214576721
2021,800003,2005-05-05 00:46:18,68.21482,-22.28537,0.5400000214576721
2022,800003,2005-05-05 03:25:17,68.19689,-22.26016,0.5400000214576721
2023,800003,2005-05-05 03:45:17,68.19478,-22.25823,0.5400000214576721
2024,800003,2005-05-05 06:26:32,68.1812,-22.24379,0.3499999940395355
2025,800003,2005-05-05 06:46:31,68.18015,-22.24247,0.3499999940395355
2026,800003,2005-05-05 09:26:15,68.17673,-22.2425,0.3499999940395355
2027,800003,2005-05-05 09:46:15,68.17771,-22.2428,0.3499999940395355
2028,800003,2005-05-05 12:25:54,68.18652,-22.2716,0.5400000214576721
2029,800003,2005-05-05 12:45:54,68.18678,-22.27579,0.5400000214576721
2030,800003,2005-05-05 15:25:18,68.17967,-22.28041,0.5400000214576721
2031,800003,2005-05-05 15:45:18,68.17779,-22.27602,0.5400000214576721
2032,800003,2005-05-05 18:25:13,68.16329,-22.23182,0.3499999940395355
2033,800003,2005-05-05 18:45:13,68.16112,-22.2265,0.3499999940395355
2034,800003,2005-05-05 21:26:21,68.14697,-22.21524,0.3499999940395355
2035,800003,2005-05-05 21:46:21,68.14656,-22.21608,0.3499999940395355
2048,800003,2005-05-06 00:25:37,68.14604,-22.21564,0.3499999940395355
2049,800003,2005-05-06 00:45:37,68.14594,-22.2155,0.3499999940395355
2050,800003,2005-05-06 03:26:54,68.14002,-22.21338,0.3499999940395355
2051,800003,2005-05-06 03:46:54,68.139,-22.21014,0.3499999940395355
2052,800003,2005-05-06 06:26:29,68.12467,-22.16241,0.3499999940395355
2053,800003,2005-05-06 06:46:29,68.12229,-22.15634,0.3499999940395355
2054,800003,2005-05-06 09:25:26,68.10718,-22.11962,0.3499999940395355
2055,800003,2005-05-06 09:45:26,68.1058,-22.11551,0.3499999940395355
2056,800003,2005-05-06 12:26:45,68.08706,-22.11277,0.3499999940395355
2057,800003,2005-05-06 12:46:45,68.08496,-22.11494,0.3499999940395355
2058,800003,2005-05-06 15:25:58,68.06996,-22.14236,0.3499999940395355
2059,800003,2005-05-06 15:45:58,68.06825,-22.14226,0.3499999940395355
2060,800003,2005-05-06 18:27:04,68.05279,-22.12739,0.3499999940395355
2061,800003,2005-05-06 18:47:04,68.05043,-22.12497,0.3499999940395355
2062,800003,2005-05-06 21:25:45,68.02949,-22.11911,0.3499999940395355
2063,800003,2005-05-06 21:45:45,68.02723,-22.12233,0.3499999940395355
2076,800003,2005-05-07 00:26:22,68.01224,-22.17153,0.3499999940395355
2077,800003,2005-05-07 00:46:22,68.01047,-22.17889,0.3499999940395355
2078,800003,2005-05-07 03:26:34,68.00347,-22.25077,0.3499999940395355
2079,800003,2005-05-07 03:46:35,68.0027,-22.25783,0.3499999940395355
2080,800003,2005-05-07 06:26:23,68.00175,-22.28948,0.3499999940395355
2081,800003,2005-05-07 06:46:23,68.00213,-22.28808,0.3499999940395355
2082,800003,2005-05-07 08:42:16,68.00081,-22.26273,0.3499999940395355
2083,800003,2005-05-07 09:02:15,67.99993,-22.25791,0.3499999940395355
2084,800003,2005-05-07 11:41:00,67.98968,-22.25795,0.20000000298023224
2085,800003,2005-05-07 12:00:59,67.98896,-22.26364,0.20000000298023224
2086,800003,2005-05-07 14:41:00,67.99303,-22.33486,0.20000000298023224
2087,800003,2005-05-07 15:00:59,67.99479,-22.34364,0.20000000298023224
2088,800003,2005-05-07 17:41:41,68.01756,-22.36325,0.3499999940395355
2089,800003,2005-05-07 18:01:41,68.02075,-22.3572,0.3499999940395355
2090,800003,2005-05-07 20:41:30,68.03587,-22.26184,0.3499999940395355
2091,800003,2005-05-07 21:01:30,68.03655,-22.24874,0.3499999940395355
2092,800003,2005-05-07 23:41:53,68.03842,-22.16932,0.3499999940395355
2105,800003,2005-05-08 00:01:54,68.03785,-22.16405,0.3499999940395355
2106,800003,2005-05-08 03:25:56,68.03501,-22.17148,0.3499999940395355
2107,800003,2005-05-08 03:45:56,68.03559,-22.17532,0.3499999940395355
2108,800003,2005-05-08 06:25:54,68.04845,-22.17389,0.3499999940395355
2109,800003,2005-05-08 06:45:54,68.05116,-22.16585,0.3499999940395355
2110,800003,2005-05-08 09:25:13,68.06248,-22.06918,0.3499999940395355
2111,800003,2005-05-08 09:45:13,68.06291,-22.05674,0.3499999940395355
2112,800003,2005-05-08 12:26:20,68.06189,-21.9714,0.3499999940395355
2113,800003,2005-05-08 12:46:20,68.06087,-21.96596,0.3499999940395355
2114,800003,2005-05-08 14:41:00,68.05352,-21.95734,0.3499999940395355
2115,800003,2005-05-08 15:00:59,68.05273,-21.9583,0.3499999940395355
2116,800003,2005-05-08 17:41:30,68.04975,-21.97006,0.3499999940395355
2117,800003,2005-05-08 18:01:30,68.04939,-21.96878,0.3499999940395355
2118,800003,2005-05-08 20:41:04,68.04643,-21.93496,0.3499999940395355
2119,800003,2005-05-08 21:01:04,68.04598,-21.93029,0.3499999940395355
2120,800003,2005-05-08 23:41:29,68.04056,-21.91452,0.3499999940395355
2133,800003,2005-05-09 00:01:29,68.03976,-21.91815,0.3499999940395355
