,buoy_id,datetime,latitude,longitude,sic_monthly
45934,900013,2008-07-23 09:01:09,75.1795,-132.5884,0.6299999952316284
45935,900013,2008-07-23 10:00:16,75.177,-132.5961,0.6299999952316284
45936,900013,2008-07-23 11:00:41,75.1753,-132.5975,0.6299999952316284
45937,900013,2008-07-23 12:00:17,75.1732,-132.5957,0.6299999952316284
45938,900013,2008-07-23 13:00:21,75.1705,-132.5916,0.6299999952316284
45939,900013,2008-07-23 14:00:40,75.167,-132.5848,0.6299999952316284
45940,900013,2008-07-23 15:00:17,75.1626,-132.5776,0.6299999952316284
45941,900013,2008-07-23 16:00:25,75.1575,-132.5719,0.6299999952316284
45942,900013,2008-07-23 17:00:38,75.152,-132.57,0.6299999952316284
45943,900013,2008-07-23 18:00:16,75.1464,-132.5711,0.6299999952316284
45944,900013,2008-07-23 19:00:16,75.1406,-132.5753,0.6299999952316284
45945,900013,2008-07-23 20:00:40,75.1347,-132.5841,0.6299999952316284
45946,900013,2008-07-23 21:00:14,75.1295,-132.5938,0.6299999952316284
45947,900013,2008-07-23 22:00:40,75.1254,-132.6033,0.6299999952316284
45948,900013,2008-07-23 23:00:16,75.1222,-132.6132,0.6299999952316284
46164,900013,2008-07-24 00:00:14,75.1197,-132.6209,0.6299999952316284
46165,900013,2008-07-24 01:00:40,75.117,-132.6219,0.6299999952316284
46166,900013,2008-07-24 02:00:16,75.1142,-132.6183,0.6299999952316284
46167,900013,2008-07-24 03:00:40,75.1105,-132.6122,0.6299999952316284
46168,900013,2008-07-24 04:00:16,75.1057,-132.6075,0.6299999952316284
46169,900013,2008-07-24 05:00:38,75.0998,-132.604,0.6299999952316284
46170,900013,2008-07-24 06:00:16,75.0929,-132.6055,0.6299999952316284
46171,900013,2008-07-24 07:00:15,75.0858,-132.6118,0.6299999952316284
46172,900013,2008-07-24 08:00:40,75.0794,-132.6251,0.6299999952316284
46173,900013,2008-07-24 09:00:52,75.0743,-132.6412,0.6299999952316284
46174,900013,2008-07-24 10:00:40,75.0709,-132.6532,0.6299999952316284
46175,900013,2008-07-24 11:00:16,75.0685,-132.6642,0.5799999833106995
46176,900013,2008-07-24 12:00:39,75.0667,-132.6725,0.5799999833106995
46177,900013,2008-07-24 13:00:16,75.0653,-132.677,0.5799999833106995
46178,900013,2008-07-24 14:00:16,75.064,-132.6756,0.5799999833106995
46179,900013,2008-07-24 15:00:38,75.0619,-132.6703,0.5799999833106995
46180,900013,2008-07-24 16:00:16,75.0586,-132.6599,0.5799999833106995
46181,900013,2008-07-24 17:00:38,75.0534,-132.6514,0.5799999833106995
46182,900013,2008-07-24 18:00:16,75.0469,-132.6449,0.5799999833106995
46183,900013,2008-07-24 19:00:16,75.0395,-132.6425,0.5799999833106995
46184,900013,2008-07-24 20:00:40,75.0315,-132.6425,0.5799999833106995
46185,900013,2008-07-24 21:00:16,75.0244,-132.6496,0.5799999833106995
46186,900013,2008-07-24 22:00:39,75.0188,-132.66,0.5799999833106995
46187,900013,2008-07-24 23:00:16,75.0154,-132.6689,0.5799999833106995
46404,900013,2008-07-25 00:00:20,75.0132,-132.6745,0.5799999833106995
46405,900013,2008-07-25 01:00:39,75.0119,-132.6749,0.5799999833106995
46406,900013,2008-07-25 02:00:15,75.0104,-132.6701,0.5799999833106995
46407,900013,2008-07-25 03:00:38,75.0085,-132.6598,0.5799999833106995
46408,900013,2008-07-25 04:00:16,75.006,-132.6458,0.5799999833106995
46409,900013,2008-07-25 05:00:38,75.0021,-132.6296,0.5799999833106995
46410,900013,2008-07-25 06:00:16,74.9972,-132.6152,0.5799999833106995
46411,900013,2008-07-25 07:00:14,74.9909,-132.6025,0.5799999833106995
46412,900013,2008-07-25 08:00:40,74.9841,-132.5933,0.5799999833106995
46413,900013,2008-07-25 09:00:16,74.9781,-132.5899,0.5799999833106995
46414,900013,2008-07-25 10:00:40,74.9728,-132.5905,0.5799999833106995
46415,900013,2008-07-25 11:00:15,74.9684,-132.5934,0.5799999833106995
46416,900013,2008-07-25 12:00:38,74.9651,-132.5971,0.5799999833106995
46417,900013,2008-07-25 13:00:14,74.9625,-132.5975,0.5799999833106995
46418,900013,2008-07-25 14:00:15,74.9602,-132.5928,0.5799999833106995
46419,900013,2008-07-25 15:00:38,74.958,-132.5833,0.5799999833106995
46420,900013,2008-07-25 16:00:16,74.955,-132.5689,0.5799999833106995
46421,900013,2008-07-25 17:00:38,74.9506,-132.5532,0.5799999833106995
46422,900013,2008-07-25 18:00:17,74.9452,-132.5377,0.5799999833106995
46423,900013,2008-07-25 19:00:15,74.9386,-132.5242,0.5799999833106995
46424,900013,2008-07-25 20:00:40,74.9313,-132.5118,0.5799999833106995
46425,900013,2008-07-25 21:00:16,74.9233,-132.5027,0.5799999833106995
46426,900013,2008-07-25 22:00:40,74.915,-132.4986,0.5799999833106995
46427,900013,2008-07-25 23:00:16,74.9073,-132.4978,0.5799999833106995
46642,900013,2008-07-26 00:00:39,74.9004,-132.501,0.5799999833106995
46643,900013,2008-07-26 01:00:16,74.8945,-132.5078,0.5799999833106995
46644,900013,2008-07-26 02:00:16,74.8899,-132.5166,0.5799999833106995
46645,900013,2008-07-26 03:00:38,74.8864,-132.5244,0.5799999833106995
46646,900013,2008-07-26 04:00:16,74.884,-132.5304,0.5799999833106995
46647,900013,2008-07-26 05:00:15,74.8819,-132.5345,0.5799999833106995
46648,900013,2008-07-26 06:00:39,74.8794,-132.537,0.5799999833106995
46649,900013,2008-07-26 07:00:15,74.8765,-132.5383,0.5799999833106995
46650,900013,2008-07-26 08:01:03,74.8724,-132.5384,0.5799999833106995
46651,900013,2008-07-26 09:00:40,74.8681,-132.5414,0.5799999833106995
46652,900013,2008-07-26 10:00:40,74.8639,-132.55,0.5799999833106995
46653,900013,2008-07-26 11:00:16,74.8599,-132.5585,0.5799999833106995
46654,900013,2008-07-26 12:01:03,74.8559,-132.5703,0.5799999833106995
46655,900013,2008-07-26 13:14:51,74.8522,-132.5902,0.5799999833106995
46656,900013,2008-07-26 14:00:16,74.851,-132.6025,0.5799999833106995
46657,900013,2008-07-26 15:00:38,74.8501,-132.6162,0.5799999833106995
46658,900013,2008-07-26 16:00:14,74.85,-132.6269,0.5799999833106995
46659,900013,2008-07-26 17:00:38,74.8505,-132.6345,0.5799999833106995
46660,900013,2008-07-26 18:00:17,74.8507,-132.6367,0.5799999833106995
46661,900013,2008-07-26 19:00:15,74.8502,-132.6357,0.5799999833106995
46662,900013,2008-07-26 20:00:38,74.8487,-132.6322,0.5799999833106995
46663,900013,2008-07-26 21:00:17,74.8459,-132.6313,0.5799999833106995
46664,900013,2008-07-26 22:00:40,74.8427,-132.6347,0.5799999833106995
46665,900013,2008-07-26 23:00:16,74.8393,-132.643,0.5600000023841858
46883,900013,2008-07-27 00:00:39,74.8365,-132.6583,0.5600000023841858
46884,900013,2008-07-27 01:00:40,74.8354,-132.6792,0.5600000023841858
46885,900013,2008-07-27 02:00:40,74.8365,-132.7011,0.5600000023841858
46886,900013,2008-07-27 03:00:17,74.8396,-132.7225,0.5600000023841858
46887,900013,2008-07-27 04:00:40,74.8449,-132.7402,0.5799999833106995
46888,900013,2008-07-27 05:00:16,74.8518,-132.7501,0.5799999833106995
46889,900013,2008-07-27 06:00:38,74.8589,-132.7545,0.5799999833106995
46890,900013,2008-07-27 07:00:16,74.8653,-132.7485,0.5799999833106995
46891,900013,2008-07-27 08:00:41,74.8701,-132.7349,0.5799999833106995
46892,900013,2008-07-27 09:01:09,74.8728,-132.718,0.5799999833106995
46893,900013,2008-07-27 10:00:39,74.8728,-132.6976,0.5799999833106995
46894,900013,2008-07-27 11:00:16,74.8705,-132.685,0.5799999833106995
46895,900013,2008-07-27 12:00:39,74.8671,-132.6804,0.5799999833106995
46896,900013,2008-07-27 13:00:15,74.8639,-132.6853,0.5799999833106995
46897,900013,2008-07-27 14:00:16,74.8626,-132.7046,0.5799999833106995
46898,900013,2008-07-27 15:00:39,74.8643,-132.7319,0.5799999833106995
46899,900013,2008-07-27 16:00:21,74.8682,-132.7541,0.5799999833106995
46900,900013,2008-07-27 17:00:41,74.8734,-132.7703,0.5799999833106995
46901,900013,2008-07-27 18:00:17,74.8796,-132.7773,0.5799999833106995
46902,900013,2008-07-27 19:00:15,74.8856,-132.7744,0.5799999833106995
46903,900013,2008-07-27 20:00:38,74.8912,-132.7689,0.5799999833106995
46904,900013,2008-07-27 21:00:17,74.8951,-132.7646,0.5799999833106995
46905,900013,2008-07-27 22:00:39,74.8975,-132.7616,0.5799999833106995
46906,900013,2008-07-27 23:00:16,74.8986,-132.7608,0.5799999833106995
47124,900013,2008-07-28 00:00:21,74.8984,-132.7623,0.5799999833106995
47125,900013,2008-07-28 01:00:40,74.898,-132.7693,0.5799999833106995
47126,900013,2008-07-28 02:00:16,74.8976,-132.782,0.5799999833106995
47127,900013,2008-07-28 03:00:17,74.898,-132.7976,0.5799999833106995
47128,900013,2008-07-28 04:00:40,74.8993,-132.8121,0.5799999833106995
47129,900013,2008-07-28 05:00:15,74.9013,-132.8236,0.5799999833106995
47130,900013,2008-07-28 06:00:25,74.9043,-132.832,0.5799999833106995
47131,900013,2008-07-28 07:00:38,74.9074,-132.8348,0.5799999833106995
47132,900013,2008-07-28 08:00:57,74.9097,-132.8342,0.5799999833106995
47133,900013,2008-07-28 09:01:14,74.911,-132.8318,0.5799999833106995
47134,900013,2008-07-28 10:00:15,74.9104,-132.8305,0.5799999833106995
47135,900013,2008-07-28 11:00:40,74.9091,-132.8331,0.5799999833106995
47136,900013,2008-07-28 12:00:32,74.9084,-132.8382,0.5799999833106995
47137,900013,2008-07-28 13:00:15,74.9088,-132.8473,0.5799999833106995
47138,900013,2008-07-28 14:00:16,74.9101,-132.8564,0.5799999833106995
47139,900013,2008-07-28 15:00:39,74.9123,-132.8637,0.5799999833106995
47140,900013,2008-07-28 16:00:15,74.9155,-132.8697,0.5799999833106995
47141,900013,2008-07-28 17:00:40,74.9191,-132.8737,0.5799999833106995
47142,900013,2008-07-28 18:00:16,74.9231,-132.8746,0.5799999833106995
47143,900013,2008-07-28 19:00:14,74.9268,-132.8722,0.5799999833106995
47144,900013,2008-07-28 20:00:40,74.93,-132.8676,0.5799999833106995
47145,900013,2008-07-28 21:00:16,74.9323,-132.8605,0.5799999833106995
47146,900013,2008-07-28 22:00:39,74.9334,-132.8552,0.5799999833106995
47147,900013,2008-07-28 23:00:18,74.9338,-132.8506,0.5799999833106995
47368,900013,2008-07-29 00:00:39,74.9336,-132.8475,0.5799999833106995
47369,900013,2008-07-29 01:00:16,74.9331,-132.8464,0.5799999833106995
47370,900013,2008-07-29 02:00:16,74.933,-132.847,0.5799999833106995
47371,900013,2008-07-29 03:00:39,74.9333,-132.8487,0.5799999833106995
47372,900013,2008-07-29 04:00:15,74.9336,-132.8506,0.5799999833106995
47373,900013,2008-07-29 05:00:40,74.9344,-132.8509,0.5799999833106995
47374,900013,2008-07-29 06:00:17,74.9344,-132.8486,0.5799999833106995
47375,900013,2008-07-29 07:00:16,74.9339,-132.8469,0.5799999833106995
47376,900013,2008-07-29 08:00:40,74.9334,-132.8459,0.5799999833106995
47377,900013,2008-07-29 09:00:20,74.9333,-132.8467,0.5799999833106995
47378,900013,2008-07-29 10:00:16,74.9334,-132.8456,0.5799999833106995
47379,900013,2008-07-29 11:00:40,74.9345,-132.8485,0.5799999833106995
47380,900013,2008-07-29 12:00:17,74.9362,-132.8526,0.5799999833106995
47381,900013,2008-07-29 13:00:15,74.9393,-132.8595,0.5799999833106995
47382,900013,2008-07-29 14:00:40,74.9438,-132.8673,0.5799999833106995
47383,900013,2008-07-29 15:00:14,74.9495,-132.8742,0.5799999833106995
47384,900013,2008-07-29 16:00:14,74.9567,-132.8814,0.5799999833106995
47385,900013,2008-07-29 17:00:40,74.9656,-132.8877,0.5799999833106995
47386,900013,2008-07-29 18:00:17,74.9758,-132.8889,0.5799999833106995
47387,900013,2008-07-29 19:00:16,74.987,-132.8863,0.5799999833106995
47388,900013,2008-07-29 20:00:40,74.9982,-132.8797,0.5799999833106995
47389,900013,2008-07-29 21:00:17,75.0078,-132.867,0.5799999833106995
47390,900013,2008-07-29 22:00:16,75.0152,-132.8506,0.5799999833106995
47391,900013,2008-07-29 23:00:38,75.0201,-132.8278,0.5799999833106995
47613,900013,2008-07-30 00:00:16,75.0226,-132.8035,0.5799999833106995
47614,900013,2008-07-30 01:00:40,75.0221,-132.7799,0.5799999833106995
47615,900013,2008-07-30 02:00:16,75.0192,-132.7649,0.5799999833106995
47616,900013,2008-07-30 03:00:38,75.0156,-132.7584,0.5799999833106995
47617,900013,2008-07-30 04:00:15,75.0122,-132.7592,0.5799999833106995
47618,900013,2008-07-30 05:00:16,75.0098,-132.7689,0.5799999833106995
47619,900013,2008-07-30 06:00:39,75.0081,-132.779,0.5799999833106995
47620,900013,2008-07-30 07:00:16,75.0072,-132.7874,0.5799999833106995
47621,900013,2008-07-30 08:00:16,75.007,-132.7936,0.5799999833106995
47622,900013,2008-07-30 09:00:39,75.0069,-132.7947,0.5799999833106995
47623,900013,2008-07-30 10:00:39,75.0053,-132.7872,0.5799999833106995
47624,900013,2008-07-30 11:00:16,75.0021,-132.7751,0.5799999833106995
47625,900013,2008-07-30 12:00:40,74.9968,-132.7594,0.5799999833106995
47626,900013,2008-07-30 13:15:16,74.9887,-132.7479,0.5799999833106995
47627,900013,2008-07-30 14:00:16,74.9834,-132.7478,0.5799999833106995
47628,900013,2008-07-30 15:00:38,74.975,-132.7509,0.5799999833106995
47629,900013,2008-07-30 16:00:15,74.9659,-132.76,0.5799999833106995
47630,900013,2008-07-30 17:00:37,74.957,-132.779,0.5799999833106995
47631,900013,2008-07-30 18:00:17,74.9491,-132.8051,0.5799999833106995
47632,900013,2008-07-30 19:00:16,74.9439,-132.8347,0.5799999833106995
47633,900013,2008-07-30 20:00:38,74.9405,-132.8643,0.5799999833106995
47634,900013,2008-07-30 21:00:17,74.9384,-132.886,0.5799999833106995
47635,900013,2008-07-30 22:00:40,74.9366,-132.9016,0.5799999833106995
47636,900013,2008-07-30 23:00:16,74.9348,-132.8964,0.5799999833106995
47857,900013,2008-07-31 00:00:38,74.9289,-132.8767,0.5799999833106995
47858,900013,2008-07-31 01:00:15,74.9191,-132.8573,0.5799999833106995
47859,900013,2008-07-31 02:00:16,74.9077,-132.8417,0.5799999833106995
47860,900013,2008-07-31 03:00:38,74.8948,-132.8236,0.5799999833106995
47861,900013,2008-07-31 04:00:14,74.8809,-132.8092,0.5799999833106995
47862,900013,2008-07-31 05:00:16,74.8681,-132.8032,0.5799999833106995
47863,900013,2008-07-31 06:00:39,74.8585,-132.8047,0.5799999833106995
47864,900013,2008-07-31 07:00:15,74.8529,-132.8101,0.5799999833106995
47865,900013,2008-07-31 08:00:38,74.8514,-132.815,0.5799999833106995
47866,900013,2008-07-31 09:00:17,74.8531,-132.8125,0.5799999833106995
47867,900013,2008-07-31 10:00:39,74.8559,-132.8002,0.5799999833106995
47868,900013,2008-07-31 11:00:16,74.8593,-132.778,0.5799999833106995
47869,900013,2008-07-31 12:00:38,74.8627,-132.7514,0.5799999833106995
47870,900013,2008-07-31 13:00:15,74.8654,-132.7231,0.5799999833106995
47871,900013,2008-07-31 14:00:16,74.8664,-132.6927,0.5799999833106995
47872,900013,2008-07-31 15:00:39,74.8654,-132.6607,0.5799999833106995
47873,900013,2008-07-31 16:00:40,74.8623,-132.6361,0.5799999833106995
47874,900013,2008-07-31 17:00:15,74.8597,-132.62,0.5799999833106995
47875,900013,2008-07-31 18:00:14,74.8575,-132.6152,0.5799999833106995
47876,900013,2008-07-31 19:00:40,74.8562,-132.617,0.5799999833106995
47877,900013,2008-07-31 20:00:16,74.857,-132.6221,0.5799999833106995
47878,900013,2008-07-31 21:00:40,74.8604,-132.6306,0.5799999833106995
47879,900013,2008-07-31 22:00:16,74.8661,-132.6381,0.5799999833106995
47880,900013,2008-07-31 23:00:38,74.8734,-132.6391,0.5799999833106995
48102,900013,2008-08-01 00:00:16,74.8805,-132.6326,0.2199999988079071
48103,900013,2008-08-01 01:00:15,74.887,-132.6209,0.2199999988079071
48104,900013,2008-08-01 02:00:40,74.8924,-132.6042,0.2199999988079071
48105,900013,2008-08-01 03:00:14,74.8961,-132.5849,0.2199999988079071
48106,900013,2008-08-01 04:00:15,74.8984,-132.5642,0.2199999988079071
48107,900013,2008-08-01 05:00:38,74.8976,-132.5487,0.2199999988079071
48108,900013,2008-08-01 06:00:17,74.8962,-132.5401,0.2199999988079071
48109,900013,2008-08-01 07:00:16,74.8948,-132.5341,0.2199999988079071
48110,900013,2008-08-01 08:00:38,74.8937,-132.5339,0.2199999988079071
48111,900013,2008-08-01 09:01:49,74.8945,-132.5421,0.2199999988079071
48112,900013,2008-08-01 10:00:15,74.8984,-132.5579,0.2199999988079071
48113,900013,2008-08-01 11:00:40,74.9052,-132.5707,0.2199999988079071
48114,900013,2008-08-01 12:00:16,74.9145,-132.5706,0.2199999988079071
48115,900013,2008-08-01 13:00:40,74.9237,-132.5601,0.2199999988079071
48116,900013,2008-08-01 14:00:38,74.9326,-132.544,0.2199999988079071
48117,900013,2008-08-01 15:00:43,74.939,-132.5212,0.2199999988079071
48118,900013,2008-08-01 16:00:15,74.9428,-132.5009,0.2199999988079071
48119,900013,2008-08-01 17:00:40,74.9456,-132.4799,0.2199999988079071
48120,900013,2008-08-01 18:00:17,74.9477,-132.4548,0.2199999988079071
48121,900013,2008-08-01 19:00:16,74.9487,-132.4326,0.2199999988079071
48122,900013,2008-08-01 20:00:38,74.9501,-132.4159,0.2199999988079071
48123,900013,2008-08-01 21:00:39,74.9503,-132.4048,0.2199999988079071
48124,900013,2008-08-01 22:00:16,74.9486,-132.3946,0.2199999988079071
48125,900013,2008-08-01 23:00:38,74.9482,-132.3884,0.2199999988079071
48348,900013,2008-08-02 00:00:16,74.9481,-132.3888,0.2199999988079071
48349,900013,2008-08-02 01:00:40,74.9482,-132.3863,0.2199999988079071
48350,900013,2008-08-02 02:00:16,74.9483,-132.3823,0.2199999988079071
48351,900013,2008-08-02 03:00:39,74.9488,-132.373,0.3400000035762787
48352,900013,2008-08-02 04:00:15,74.9487,-132.3606,0.3400000035762787
48353,900013,2008-08-02 05:00:16,74.9477,-132.3477,0.3400000035762787
48354,900013,2008-08-02 06:00:40,74.9457,-132.3344,0.3400000035762787
48355,900013,2008-08-02 07:00:16,74.9426,-132.3213,0.3400000035762787
48356,900013,2008-08-02 08:00:40,74.9386,-132.3082,0.3400000035762787
48357,900013,2008-08-02 09:00:14,74.9349,-132.2976,0.3400000035762787
48358,900013,2008-08-02 10:00:40,74.9307,-132.2833,0.3400000035762787
48359,900013,2008-08-02 11:00:16,74.9269,-132.2688,0.3400000035762787
48360,900013,2008-08-02 12:00:16,74.9232,-132.254,0.3400000035762787
48361,900013,2008-08-02 13:00:40,74.9189,-132.2376,0.3400000035762787
48362,900013,2008-08-02 14:00:16,74.914,-132.2228,0.3400000035762787
48363,900013,2008-08-02 15:00:39,74.9082,-132.2128,0.3400000035762787
48364,900013,2008-08-02 16:00:15,74.9046,-132.2055,0.3400000035762787
48365,900013,2008-08-02 17:00:40,74.8999,-132.1993,0.3400000035762787
48366,900013,2008-08-02 18:00:16,74.8941,-132.196,0.3400000035762787
48367,900013,2008-08-02 19:00:15,74.8887,-132.1967,0.3400000035762787
48368,900013,2008-08-02 20:00:40,74.8845,-132.1971,0.3400000035762787
48369,900013,2008-08-02 21:00:38,74.8813,-132.196,0.3400000035762787
48370,900013,2008-08-02 22:00:14,74.8788,-132.1947,0.3400000035762787
48371,900013,2008-08-02 23:00:16,74.8762,-132.1923,0.3400000035762787
48595,900013,2008-08-03 00:00:38,74.8734,-132.1897,0.3400000035762787
48596,900013,2008-08-03 01:00:15,74.87,-132.1861,0.3400000035762787
48597,900013,2008-08-03 02:00:16,74.8659,-132.1821,0.3400000035762787
48598,900013,2008-08-03 03:00:39,74.8612,-132.1801,0.3400000035762787
48599,900013,2008-08-03 04:00:14,74.8568,-132.1789,0.3400000035762787
48600,900013,2008-08-03 05:00:15,74.8518,-132.1796,0.3400000035762787
48601,900013,2008-08-03 06:00:39,74.8465,-132.1782,0.3400000035762787
48602,900013,2008-08-03 07:00:16,74.8408,-132.1793,0.3400000035762787
48603,900013,2008-08-03 08:00:40,74.8355,-132.1825,0.33000001311302185
48604,900013,2008-08-03 09:00:16,74.8309,-132.187,0.33000001311302185
48605,900013,2008-08-03 10:00:16,74.8255,-132.1911,0.33000001311302185
48606,900013,2008-08-03 11:00:41,74.8201,-132.1949,0.33000001311302185
48607,900013,2008-08-03 12:00:16,74.8142,-132.1976,0.33000001311302185
48608,900013,2008-08-03 13:00:21,74.8079,-132.1981,0.33000001311302185
48609,900013,2008-08-03 14:00:40,74.8005,-132.2007,0.33000001311302185
48610,900013,2008-08-03 15:00:16,74.7927,-132.2041,0.33000001311302185
48611,900013,2008-08-03 16:00:15,74.7849,-132.2091,0.33000001311302185
48612,900013,2008-08-03 17:00:40,74.778,-132.2146,0.33000001311302185
48613,900013,2008-08-03 18:00:17,74.77,-132.2249,0.33000001311302185
48614,900013,2008-08-03 19:00:21,74.7625,-132.2375,0.33000001311302185
48615,900013,2008-08-03 20:00:40,74.7558,-132.2517,0.33000001311302185
48616,900013,2008-08-03 21:00:39,74.7484,-132.268,0.33000001311302185
48617,900013,2008-08-03 22:00:16,74.7412,-132.2866,0.33000001311302185
48618,900013,2008-08-03 23:00:40,74.7354,-132.3029,0.33000001311302185
48866,900013,2008-08-04 00:00:14,74.7299,-132.3155,0.33000001311302185
48867,900013,2008-08-04 01:00:40,74.7246,-132.3286,0.33000001311302185
48868,900013,2008-08-04 02:00:16,74.7184,-132.344,0.33000001311302185
48869,900013,2008-08-04 03:00:38,74.7135,-132.3561,0.33000001311302185
48870,900013,2008-08-04 04:00:14,74.7078,-132.3694,0.33000001311302185
48871,900013,2008-08-04 05:00:41,74.7015,-132.3843,0.33000001311302185
